Datetime,Close,High,Low,Open,Volume
2025-09-15 14:30:00+00:00,422.3999938964844,424.1272888183594,415.8031921386719,416.54998779296875,19601078
2025-09-15 15:30:00+00:00,418.5,422.7300109863281,417.4056091308594,422.4100036621094,12007689
2025-09-15 16:30:00+00:00,417.5249938964844,420.17999267578125,415.7900085449219,418.510009765625,10289334
2025-09-15 17:30:00+00:00,406.6792907714844,418.20001220703125,406.6000061035156,417.5,16641777
2025-09-15 18:30:00+00:00,407.7300109863281,409.8500061035156,402.43011474609375,406.6600036621094,20903461
2025-09-15 19:30:00+00:00,410.2449951171875,411.239990234375,406.4100036621094,407.7099914550781,10594928
2025-09-16 13:30:00+00:00,416.1700134277344,419.5799865722656,411.42999267578125,414.4949951171875,32714090
2025-09-16 14:30:00+00:00,418.5801086425781,421.1499938964844,416.01129150390625,416.2085876464844,17115869
2025-09-16 15:30:00+00:00,420.1328125,420.6300048828125,417.0600891113281,418.6000061035156,10964806
2025-09-16 16:30:00+00:00,418.77508544921875,422.1199951171875,418.090087890625,420.1400146484375,10772313
2025-09-16 17:30:00+00:00,418.875,420.1400146484375,417.5,418.7749938964844,6886985
2025-09-16 18:30:00+00:00,420.5530090332031,420.95001220703125,418.3599853515625,418.860107421875,7600818
2025-09-16 19:30:00+00:00,421.54998779296875,423.25,420.5,420.54998779296875,9887949
2025-09-17 13:30:00+00:00,412.6200866699219,417.20001220703125,409.6700134277344,415.6050109863281,25362516
2025-09-17 14:30:00+00:00,417.20001220703125,418.6099853515625,411.9200134277344,412.6600036621094,11648950
2025-09-17 15:30:00+00:00,419.5364990234375,419.9595947265625,416.80999755859375,417.1700134277344,7865506
2025-09-17 16:30:00+00:00,419.73260498046875,420.4200134277344,416.6099853515625,419.55499267578125,6866508
2025-09-17 17:30:00+00:00,418.94500732421875,424.69000244140625,411.7699890136719,419.76141357421875,18409039
2025-09-17 18:30:00+00:00,427.135009765625,427.92999267578125,414.45001220703125,418.9100036621094,20703538
2025-09-17 19:30:00+00:00,425.5899963378906,428.3121032714844,425.29998779296875,427.135009765625,10716030
2025-09-18 13:30:00+00:00,428.94000244140625,431.54998779296875,421.95001220703125,428.864990234375,26176824
2025-09-18 14:30:00+00:00,424.7742004394531,432.21990966796875,424.58660888671875,428.9150085449219,13713048
2025-09-18 15:30:00+00:00,422.2121887207031,426.82000732421875,420.8299865722656,424.8299865722656,12120717
2025-09-18 16:30:00+00:00,423.4200134277344,426.32000732421875,421.79998779296875,422.20001220703125,8551866
2025-09-18 17:30:00+00:00,423.20001220703125,424.8500061035156,421.92999267578125,423.3830871582031,6944905
2025-09-18 18:30:00+00:00,422.4599914550781,424.760009765625,420.0,423.2449951171875,7991100
2025-09-18 19:30:00+00:00,416.7099914550781,422.489990234375,416.55999755859375,422.3800048828125,8578246
2025-09-19 13:30:00+00:00,426.7701110839844,429.4700012207031,421.7200012207031,421.9700012207031,30192173
2025-09-19 14:30:00+00:00,423.8244934082031,427.4100036621094,422.5799865722656,426.67999267578125,11591602
2025-09-19 15:30:00+00:00,422.7455139160156,424.9599914550781,421.8699951171875,423.82000732421875,9274622
2025-09-19 16:30:00+00:00,423.53729248046875,424.8800048828125,422.1499938964844,422.7449951171875,6665750
2025-09-19 17:30:00+00:00,425.69989013671875,426.1807861328125,423.0,423.55499267578125,6785589
2025-09-19 18:30:00+00:00,425.9573974609375,426.7099914550781,423.6343994140625,425.6600036621094,6737319
2025-09-19 19:30:00+00:00,425.8699951171875,427.0,425.20001220703125,426.010009765625,6152943
2025-09-22 13:30:00+00:00,444.260009765625,444.9158935546875,429.1300048828125,431.1600036621094,34135635
2025-09-22 14:30:00+00:00,442.5400085449219,444.9798889160156,439.9100036621094,444.34991455078125,12069885
2025-09-22 15:30:00+00:00,438.1496887207031,442.7699890136719,437.7799987792969,442.54998779296875,9340094
2025-09-22 16:30:00+00:00,433.0299987792969,438.510009765625,429.8999938964844,438.1300048828125,14678435
2025-09-22 17:30:00+00:00,433.239990234375,435.04998779296875,432.6000061035156,432.989990234375,8485436
2025-09-22 18:30:00+00:00,435.7749938964844,436.0,433.04998779296875,433.21160888671875,7073459
2025-09-22 19:30:00+00:00,434.0,436.29998779296875,433.3299865722656,435.8045959472656,6180090
2025-09-23 13:30:00+00:00,433.489990234375,440.9700012207031,431.19171142578125,440.0150146484375,17019032
2025-09-23 14:30:00+00:00,432.510009765625,435.1799011230469,430.875,433.6000061035156,8044015
2025-09-23 15:30:00+00:00,434.1300048828125,435.46868896484375,432.4100036621094,432.510009765625,5413128
2025-09-23 16:30:00+00:00,433.6650085449219,436.0400085449219,432.9200134277344,434.1799011230469,6031085
2025-09-23 17:30:00+00:00,425.6400146484375,434.7799987792969,423.7200012207031,433.6199951171875,13088705
2025-09-23 18:30:00+00:00,428.17999267578125,429.1400146484375,425.3399963378906,425.57000732421875,21250231
2025-09-23 19:30:00+00:00,425.8299865722656,429.4599914550781,425.54998779296875,428.2200012207031,6584979
2025-09-24 13:30:00+00:00,440.4544982910156,440.5400085449219,429.03009033203125,429.8299865722656,20691824
2025-09-24 14:30:00+00:00,439.3299865722656,440.464111328125,437.75,440.4599914550781,9278520
2025-09-24 15:30:00+00:00,437.1199951171875,440.5,433.2799987792969,439.3428955078125,10541613
2025-09-24 16:30:00+00:00,439.50689697265625,440.0899963378906,436.6700134277344,437.1300048828125,5749049
2025-09-24 17:30:00+00:00,439.25,440.510009765625,437.7200012207031,439.5,6739611
2025-09-24 18:30:00+00:00,443.4949951171875,443.95001220703125,439.0199890136719,439.4100036621094,9633583
2025-09-24 19:30:00+00:00,442.7699890136719,444.2099914550781,442.1700134277344,443.4700012207031,6702598
2025-09-25 13:30:00+00:00,429.159912109375,435.239990234375,423.41290283203125,435.239990234375,24690464
2025-09-25 14:30:00+00:00,426.8399963378906,430.3598937988281,425.9381103515625,429.1600036621094,9220566
2025-09-25 15:30:00+00:00,428.6600036621094,430.1700134277344,426.75,426.8299865722656,6289679
2025-09-25 16:30:00+00:00,426.9371032714844,429.67999267578125,425.8999938964844,428.7099914550781,5343186
2025-09-25 17:30:00+00:00,424.0299987792969,427.6000061035156,419.0799865722656,426.9100036621094,11524865
2025-09-25 18:30:00+00:00,425.79998779296875,427.0299072265625,423.0,423.9800109863281,7365559
2025-09-25 19:30:00+00:00,423.2300109863281,426.5400085449219,422.9800109863281,425.80499267578125,5175650
2025-09-26 13:30:00+00:00,423.30999755859375,434.6000061035156,421.0199890136719,428.385009765625,22810487
2025-09-26 14:30:00+00:00,429.6127014160156,429.6700134277344,422.4129943847656,423.30999755859375,10193884
2025-09-26 15:30:00+00:00,431.25,431.42999267578125,427.20001220703125,429.6000061035156,7014852
2025-09-26 16:30:00+00:00,433.0899963378906,433.2699890136719,430.3599853515625,431.32000732421875,5886172
2025-09-26 17:30:00+00:00,439.79998779296875,439.8699951171875,432.7405090332031,433.0906066894531,10396706
2025-09-26 18:30:00+00:00,439.4100036621094,440.25,437.260009765625,439.7900085449219,9460104
2025-09-26 19:30:00+00:00,440.4198913574219,440.4700012207031,437.9100036621094,439.4599914550781,6673146
2025-09-29 13:30:00+00:00,443.7950134277344,450.9800109863281,441.1499938964844,444.3550109863281,23576012
2025-09-29 14:30:00+00:00,442.2650146484375,445.239990234375,440.80999755859375,443.8699951171875,8550547
2025-09-29 15:30:00+00:00,441.88031005859375,442.55999755859375,439.5,442.32000732421875,7604385
2025-09-29 16:30:00+00:00,441.760009765625,442.7300109863281,439.67999267578125,441.95001220703125,5096735
2025-09-29 17:30:00+00:00,443.1449890136719,443.8500061035156,441.0799865722656,441.8299865722656,4868455
2025-09-29 18:30:00+00:00,440.75,443.84930419921875,440.3999938964844,443.1499938964844,4688920
2025-09-29 19:30:00+00:00,443.2099914550781,443.6400146484375,440.7190856933594,440.760009765625,3918174
2025-09-30 13:30:00+00:00,438.6600036621094,443.57989501953125,436.7099914550781,441.5899963378906,14153282
2025-09-30 14:30:00+00:00,437.9750061035156,440.7998962402344,436.7799987792969,438.6449890136719,7401204
2025-09-30 15:30:00+00:00,434.8900146484375,438.3500061035156,433.1199951171875,437.92999267578125,7672621
2025-09-30 16:30:00+00:00,437.4599914550781,437.9200134277344,434.7900085449219,434.79998779296875,4698599
2025-09-30 17:30:00+00:00,443.3900146484375,444.4100036621094,436.4497985839844,437.5,7500932
2025-09-30 18:30:00+00:00,444.0400085449219,444.25,441.2550048828125,443.3500061035156,7490436
2025-09-30 19:30:00+00:00,444.5400085449219,445.0,443.0,444.0299987792969,5238816
2025-10-01 13:30:00+00:00,455.6700134277344,456.2900085449219,440.760009765625,443.739990234375,22939924
2025-10-01 14:30:00+00:00,454.8550109863281,458.8699951171875,453.1199951171875,455.69500732421875,12718795
2025-10-01 15:30:00+00:00,456.2099914550781,456.42999267578125,452.4800109863281,454.8500061035156,6736158
2025-10-01 16:30:00+00:00,458.4700012207031,459.1000061035156,455.54998779296875,456.25,8551058
2025-10-01 17:30:00+00:00,459.3598937988281,461.1866149902344,457.8999938964844,458.4830017089844,24496802
2025-10-01 18:30:00+00:00,460.19500732421875,461.42999267578125,459.1900939941406,459.3456115722656,8283212
2025-10-01 19:30:00+00:00,459.4700012207031,462.2900085449219,459.010009765625,460.2200012207031,8367870
2025-10-02 13:30:00+00:00,454.75,470.75,453.3800048828125,470.5400085449219,44827170
2025-10-02 14:30:00+00:00,450.3039855957031,456.04998779296875,449.340087890625,454.74700927734375,17800295
2025-10-02 15:30:00+00:00,447.38299560546875,451.1400146484375,444.7300109863281,450.3492126464844,16576158
2025-10-02 16:30:00+00:00,445.8900146484375,447.79998779296875,441.4599914550781,447.37200927734375,13221154
2025-10-02 17:30:00+00:00,441.2484130859375,446.7799987792969,439.0799865722656,445.8900146484375,13814391
2025-10-02 18:30:00+00:00,442.7799987792969,444.20001220703125,438.45001220703125,441.19110107421875,12917989
2025-10-02 19:30:00+00:00,435.9700012207031,443.0400085449219,435.57000732421875,442.7850036621094,11471953
2025-10-03 13:30:00+00:00,428.1300048828125,446.7699890136719,427.79998779296875,443.2850036621094,34831930
2025-10-03 14:30:00+00:00,430.82000732421875,431.6899108886719,424.7200012207031,428.1199951171875,23119722
2025-10-03 15:30:00+00:00,427.9400939941406,431.84991455078125,426.8399963378906,430.8349914550781,11629010
2025-10-03 16:30:00+00:00,420.93499755859375,428.29998779296875,419.55999755859375,428.0,16584375
2025-10-03 17:30:00+00:00,424.24249267578125,424.3900146484375,416.57501220703125,420.92999267578125,16636800
2025-10-03 18:30:00+00:00,428.1650085449219,429.2398986816406,421.5400085449219,424.260009765625,15598449
2025-10-03 19:30:00+00:00,429.8399963378906,430.2273864746094,426.5889892578125,428.17498779296875,9199674
2025-10-06 13:30:00+00:00,443.0592956542969,447.0400085449219,436.82000732421875,440.9100036621094,28035298
2025-10-06 14:30:00+00:00,446.07000732421875,447.42999267578125,442.590087890625,443.0450134277344,11299527
2025-10-06 15:30:00+00:00,448.0,448.8599853515625,444.70111083984375,446.1099853515625,9690004
2025-10-06 16:30:00+00:00,448.80950927734375,449.989990234375,447.2300109863281,448.0,6834800
2025-10-06 17:30:00+00:00,449.3550109863281,449.7864990234375,447.79998779296875,448.7950134277344,5269533
2025-10-06 18:30:00+00:00,452.0899963378906,453.5198974609375,449.30621337890625,449.3949890136719,9913100
2025-10-06 19:30:00+00:00,453.3599853515625,453.54998779296875,449.82000732421875,452.1000061035156,7434737
2025-10-07 13:30:00+00:00,447.37249755859375,452.67999267578125,442.2930908203125,447.8599853515625,22299936
2025-10-07 14:30:00+00:00,443.5799865722656,448.9800109863281,439.7699890136719,447.42999267578125,13225428
2025-10-07 15:30:00+00:00,443.072509765625,443.8192138671875,436.3210144042969,443.423095703125,11589608
2025-10-07 16:30:00+00:00,448.6499938964844,448.93011474609375,442.9566955566406,443.07000732421875,8457802
2025-10-07 17:30:00+00:00,443.52740478515625,450.19989013671875,442.5201110839844,448.6000061035156,9851760
2025-10-07 18:30:00+00:00,434.6180114746094,445.1700134277344,432.79998779296875,443.4767150878906,19569242
2025-10-07 19:30:00+00:00,432.8699951171875,438.05999755859375,432.4501037597656,434.6099853515625,9974029
2025-10-08 13:30:00+00:00,434.54998779296875,437.7699890136719,425.2300109863281,437.75799560546875,24367840
2025-10-08 14:30:00+00:00,433.9800109863281,436.19000244140625,431.40008544921875,434.54998779296875,9184169
2025-10-08 15:30:00+00:00,433.89959716796875,435.3125,432.1401062011719,433.93310546875,6091445
2025-10-08 16:30:00+00:00,435.7025146484375,436.9989929199219,432.9599914550781,433.95001220703125,5884273
2025-10-08 17:30:00+00:00,438.2699890136719,441.3299865722656,434.1499938964844,435.739990234375,8632119
2025-10-08 18:30:00+00:00,437.93499755859375,439.7528991699219,435.80999755859375,438.2900085449219,7060812
2025-10-08 19:30:00+00:00,438.6000061035156,440.0899963378906,437.4800109863281,437.8399963378906,5391436
2025-10-09 13:30:00+00:00,432.5840148925781,434.3399963378906,427.510009765625,431.70001220703125,19222511
2025-10-09 14:30:00+00:00,429.385009765625,432.5799865722656,426.17999267578125,432.5799865722656,12787872
2025-10-09 15:30:00+00:00,431.8599853515625,431.9100036621094,428.70001220703125,429.385009765625,6164105
2025-10-09 16:30:00+00:00,429.80999755859375,434.0,429.2200927734375,431.8900146484375,8538387
2025-10-09 17:30:00+00:00,431.4800109863281,432.1099853515625,427.4590148925781,429.739990234375,7098944
2025-10-09 18:30:00+00:00,435.385009765625,436.2594909667969,431.4580078125,431.4700012207031,7824678
2025-10-09 19:30:00+00:00,435.5299987792969,436.3500061035156,434.40008544921875,435.4049987792969,4845282
2025-10-10 13:30:00+00:00,437.04998779296875,443.1300048828125,433.30999755859375,436.5,19924512
2025-10-10 14:30:00+00:00,424.5899963378906,440.25,423.0,437.1000061035156,19593847
2025-10-10 15:30:00+00:00,421.3999938964844,426.5199890136719,416.010009765625,424.5899963378906,19462042
2025-10-10 16:30:00+00:00,419.55999755859375,422.4267883300781,415.44000244140625,421.4800109863281,12629219
2025-10-10 17:30:00+00:00,418.9540100097656,420.34991455078125,417.16619873046875,419.4200134277344,7677872
2025-10-10 18:30:00+00:00,414.2900085449219,419.4800109863281,413.3699951171875,418.9100036621094,10345558
2025-10-10 19:30:00+00:00,413.29998779296875,416.1600036621094,411.45001220703125,414.3500061035156,10787182
2025-10-13 13:30:00+00:00,423.364990234375,426.510009765625,419.70001220703125,423.70001220703125,19405392
2025-10-13 14:30:00+00:00,425.82501220703125,428.989990234375,420.92999267578125,423.3500061035156,12659255
2025-10-13 15:30:00+00:00,426.69000244140625,428.4100036621094,424.5400085449219,425.760009765625,6817408
2025-10-13 16:30:00+00:00,429.0083923339844,429.32989501953125,425.6099853515625,426.7300109863281,5877327
2025-10-13 17:30:00+00:00,435.95001220703125,436.8900146484375,428.42999267578125,429.0199890136719,11616442
2025-10-13 18:30:00+00:00,433.20001220703125,436.3799133300781,431.6400146484375,435.92999267578125,9823498
2025-10-13 19:30:00+00:00,435.8999938964844,436.29998779296875,432.54998779296875,433.1099853515625,6835398
2025-10-14 13:30:00+00:00,424.79998779296875,426.8299865722656,417.8599853515625,426.7900085449219,22693211
2025-10-14 14:30:00+00:00,423.9100036621094,425.4200134277344,421.93011474609375,424.7699890136719,8541924
2025-10-14 15:30:00+00:00,430.6474914550781,431.6000061035156,423.7300109863281,423.9999084472656,10237214
2025-10-14 16:30:00+00:00,432.23919677734375,434.20001220703125,428.8800048828125,430.6340026855469,8942465
2025-10-14 17:30:00+00:00,433.54998779296875,434.14990234375,430.6400146484375,432.260009765625,5036215
2025-10-14 18:30:00+00:00,432.3949890136719,433.80999755859375,430.5,433.5799865722656,5808925
2025-10-14 19:30:00+00:00,429.2300109863281,432.4800109863281,426.8800048828125,432.3974914550781,6672158
2025-10-15 13:30:00+00:00,439.44000244140625,440.510009765625,429.70001220703125,434.79998779296875,19514905
2025-10-15 14:30:00+00:00,437.3299865722656,440.44000244140625,433.5675964355469,439.5199890136719,12743079
2025-10-15 15:30:00+00:00,434.79998779296875,438.04998779296875,431.2401123046875,437.3590087890625,8925894
2025-10-15 16:30:00+00:00,428.68499755859375,435.3900146484375,426.3301086425781,434.67010498046875,9161059
2025-10-15 17:30:00+00:00,432.0299987792969,433.17999267578125,428.44000244140625,428.7749938964844,6659068
2025-10-15 18:30:00+00:00,434.85198974609375,435.2699890136719,431.789306640625,432.07000732421875,6306390
2025-10-15 19:30:00+00:00,435.19000244140625,435.42999267578125,432.4599914550781,434.864990234375,5068441
2025-10-16 13:30:00+00:00,435.7799987792969,437.30999755859375,431.75,434.75,16324487
