Datetime,Close,High,Low,Open,Volume
2025-10-16 18:30:00+00:00,509.489990234375,510.79998779296875,508.20001220703125,508.7799987792969,1414332
2025-10-16 19:30:00+00:00,511.54998779296875,512.0999755859375,509.0400085449219,509.5,1762010
2025-10-17 13:30:00+00:00,511.25,512.655029296875,507.3299865722656,509.0400085449219,5712422
2025-10-17 14:30:00+00:00,509.7550048828125,511.5369873046875,509.0400085449219,511.4866027832031,1806229
2025-10-17 15:30:00+00:00,513.530029296875,513.7999877929688,508.67999267578125,509.8399963378906,2053048
2025-10-17 16:30:00+00:00,511.7799987792969,514.365478515625,511.45001220703125,513.489990234375,1180531
2025-10-17 17:30:00+00:00,514.97998046875,515.2979736328125,511.260009765625,511.760009765625,1457732
2025-10-17 18:30:00+00:00,515.2100219726562,515.47998046875,514.0800170898438,514.967529296875,1209219
2025-10-17 19:30:00+00:00,513.510009765625,515.1174926757812,513.27001953125,515.0900268554688,1924644
2025-10-20 13:30:00+00:00,516.47998046875,516.9099731445312,513.4400024414062,514.635009765625,2698905
2025-10-20 14:30:00+00:00,517.2423706054688,518.7000122070312,515.97998046875,516.469970703125,1615533
2025-10-20 15:30:00+00:00,516.5700073242188,517.8035888671875,516.2999877929688,517.280029296875,1004947
2025-10-20 16:30:00+00:00,517.5650024414062,517.7899780273438,516.0399780273438,516.5999755859375,819523
2025-10-20 17:30:00+00:00,517.6400146484375,518.0899047851562,517.4299926757812,517.5700073242188,883236
2025-10-20 18:30:00+00:00,516.344970703125,517.6599731445312,515.7000122070312,517.5800170898438,1199478
2025-10-20 19:30:00+00:00,516.8300170898438,517.1099853515625,516.0076904296875,516.3599853515625,1402913
2025-10-21 13:30:00+00:00,514.85498046875,518.6900024414062,514.75,517.760009765625,2982387
2025-10-21 14:30:00+00:00,516.0499877929688,517.5599975585938,514.0999755859375,514.85498046875,1652036
2025-10-21 15:30:00+00:00,515.72998046875,516.2100219726562,515.5499877929688,516.0759887695312,1015481
2025-10-21 16:30:00+00:00,514.2100219726562,515.889892578125,513.0399780273438,515.72998046875,1727603
2025-10-21 17:30:00+00:00,516.0150146484375,516.4400024414062,513.6400146484375,514.2349853515625,1385330
2025-10-21 18:30:00+00:00,517.1950073242188,517.6300048828125,515.8800048828125,516.0399780273438,2009027
2025-10-21 19:30:00+00:00,517.739990234375,518.3499755859375,516.97998046875,517.1599731445312,1583770
2025-10-22 13:30:00+00:00,523.4650268554688,524.2100219726562,519.0700073242188,521.1500244140625,4145652
2025-10-22 14:30:00+00:00,522.7100219726562,525.219970703125,521.2000122070312,523.510009765625,2936035
2025-10-22 15:30:00+00:00,523.0050048828125,524.1699829101562,522.0800170898438,522.6920166015625,1597372
2025-10-22 16:30:00+00:00,520.5546264648438,523.469970703125,520.0999755859375,523.0599975585938,1956352
2025-10-22 17:30:00+00:00,519.3300170898438,520.4600219726562,517.7100219726562,520.4600219726562,1278842
2025-10-22 18:30:00+00:00,520.010009765625,520.1795043945312,518.9550170898438,519.3400268554688,1171299
2025-10-22 19:30:00+00:00,520.47998046875,520.9754028320312,519.5999755859375,520.030029296875,1455128
2025-10-23 13:30:00+00:00,521.4050903320312,523.2000122070312,518.6300048828125,522.2999877929688,2797429
2025-10-23 14:30:00+00:00,523.158203125,523.2349853515625,521.2550048828125,521.3499755859375,1388216
2025-10-23 15:30:00+00:00,522.489990234375,523.9500122070312,521.4500122070312,523.1699829101562,1129335
2025-10-23 16:30:00+00:00,522.0599975585938,523.1099853515625,521.6300048828125,522.510009765625,856388
2025-10-23 17:30:00+00:00,523.1900024414062,523.3150024414062,522.010009765625,522.0900268554688,866501
2025-10-23 18:30:00+00:00,522.5700073242188,523.6199951171875,522.3499755859375,523.1699829101562,1159348
2025-10-23 19:30:00+00:00,520.6749877929688,522.9299926757812,520.1400146484375,522.489990234375,1863494
2025-10-24 13:30:00+00:00,523.114990234375,525.0499877929688,520.7100219726562,522.489990234375,3190181
2025-10-24 14:30:00+00:00,523.2050170898438,523.780029296875,522.0,523.030029296875,1462281
2025-10-24 15:30:00+00:00,523.9400024414062,523.9400024414062,522.1400146484375,523.2000122070312,1041340
2025-10-24 16:30:00+00:00,523.7849731445312,525.02001953125,523.3499755859375,523.8800048828125,1173752
2025-10-24 17:30:00+00:00,524.8200073242188,525.0999755859375,523.6699829101562,523.77001953125,1097997
2025-10-24 18:30:00+00:00,524.85498046875,525.344970703125,524.6710815429688,524.8400268554688,1206189
2025-10-24 19:30:00+00:00,523.5,525.260009765625,522.9500122070312,524.8300170898438,2676795
2025-10-27 13:30:00+00:00,533.2249755859375,533.7999267578125,529.010009765625,531.7091064453125,4991642
2025-10-27 14:30:00+00:00,532.6651000976562,534.5800170898438,532.239990234375,533.260009765625,2235243
2025-10-27 15:30:00+00:00,531.719970703125,533.3800048828125,531.5999755859375,532.6475219726562,1341774
2025-10-27 16:30:00+00:00,530.7949829101562,531.8300170898438,530.4450073242188,531.7601928710938,1119767
2025-10-27 17:30:00+00:00,532.52001953125,532.5709838867188,530.701171875,530.8200073242188,1203788
2025-10-27 18:30:00+00:00,532.8300170898438,533.6300048828125,532.2000122070312,532.5,1427951
2025-10-27 19:30:00+00:00,531.4099731445312,533.4400024414062,531.27001953125,532.8101196289062,2146625
2025-10-28 13:30:00+00:00,545.6099853515625,553.719970703125,542.4600219726562,550.2899780273438,10934438
2025-10-28 14:30:00+00:00,543.3909912109375,545.989990234375,542.1799926757812,545.6016845703125,3026807
2025-10-28 15:30:00+00:00,542.5399780273438,544.5399780273438,540.77001953125,543.3699951171875,2821643
2025-10-28 16:30:00+00:00,542.9400024414062,543.5139770507812,541.8300170898438,542.7000122070312,1806998
2025-10-28 17:30:00+00:00,543.7708740234375,544.8499755859375,541.9299926757812,542.969482421875,2093281
2025-10-28 18:30:00+00:00,544.6099853515625,545.5,543.1701049804688,543.7440185546875,2785468
2025-10-28 19:30:00+00:00,542.010009765625,544.6597290039062,541.7999877929688,544.5999755859375,2627395
2025-10-29 13:30:00+00:00,538.1950073242188,546.27001953125,537.1701049804688,544.9400024414062,5940543
2025-10-29 14:30:00+00:00,537.6300048828125,539.5700073242188,537.5,538.1699829101562,2905116
2025-10-29 15:30:00+00:00,538.405029296875,539.4199829101562,536.7286987304688,537.5750122070312,2621314
2025-10-29 16:30:00+00:00,538.8300170898438,539.5798950195312,538.1300048828125,538.405029296875,1760561
2025-10-29 17:30:00+00:00,539.8228149414062,539.9199829101562,537.9000244140625,538.6799926757812,2162474
2025-10-29 18:30:00+00:00,538.9000244140625,540.5499877929688,536.9500122070312,539.8400268554688,3517064
2025-10-29 19:30:00+00:00,542.5599975585938,543.1500244140625,538.1799926757812,538.8200073242188,3634678
2025-10-30 13:30:00+00:00,528.52001953125,534.969970703125,524.1099853515625,530.4949951171875,10090514
2025-10-30 14:30:00+00:00,525.27001953125,530.969970703125,524.1199951171875,528.489990234375,3610549
2025-10-30 15:30:00+00:00,526.655029296875,527.77001953125,522.1599731445312,525.344970703125,3543001
2025-10-30 16:30:00+00:00,526.8726196289062,527.4949951171875,524.5700073242188,526.6500244140625,1591692
2025-10-30 17:30:00+00:00,523.6849975585938,527.719970703125,522.8900146484375,526.8499755859375,1774311
2025-10-30 18:30:00+00:00,523.8200073242188,524.4500122070312,522.1199951171875,523.7100219726562,1974664
2025-10-30 19:30:00+00:00,525.780029296875,526.6486206054688,523.280029296875,523.8800048828125,2478256
2025-10-31 13:30:00+00:00,518.0,529.3200073242188,515.0999755859375,528.8049926757812,6106325
2025-10-31 14:30:00+00:00,519.39501953125,522.0,517.5,517.9199829101562,2637621
2025-10-31 15:30:00+00:00,517.6898803710938,520.4400024414062,515.9100952148438,519.469970703125,2263470
2025-10-31 16:30:00+00:00,516.5,518.6395263671875,515.9201049804688,517.625,1322871
2025-10-31 17:30:00+00:00,517.1226806640625,518.4099731445312,515.9400024414062,516.5250244140625,1326487
2025-10-31 18:30:00+00:00,518.7100219726562,518.7999267578125,516.0800170898438,517.0999755859375,1515990
2025-10-31 19:30:00+00:00,517.8150024414062,519.6199951171875,517.0,518.6699829101562,2921575
2025-11-03 14:30:00+00:00,519.4600219726562,524.9600219726562,519.3099975585938,519.8049926757812,4259658
2025-11-03 15:30:00+00:00,518.6699829101562,520.3900146484375,518.3900146484375,519.4099731445312,1356149
2025-11-03 16:30:00+00:00,518.6400146484375,520.4400024414062,517.77001953125,518.6500244140625,1144711
2025-11-03 17:30:00+00:00,517.4450073242188,519.7999877929688,517.26171875,518.6400756835938,1062423
2025-11-03 18:30:00+00:00,516.2150268554688,517.8900146484375,516.0,517.4600219726562,1128633
2025-11-03 19:30:00+00:00,515.4400024414062,516.8800048828125,515.4199829101562,516.2000122070312,1455877
2025-11-03 20:30:00+00:00,516.9099731445312,517.1199951171875,514.5900268554688,515.4400024414062,1803386
2025-11-04 14:30:00+00:00,514.6300048828125,515.0900268554688,507.8399963378906,511.8299865722656,3452262
2025-11-04 15:30:00+00:00,513.3200073242188,515.5499877929688,513.239990234375,514.5850219726562,1261718
2025-11-04 16:30:00+00:00,512.469970703125,513.9400024414062,511.75,513.280029296875,1044561
2025-11-04 17:30:00+00:00,510.239990234375,513.0700073242188,509.92999267578125,512.4401245117188,1003815
2025-11-04 18:30:00+00:00,512.3400268554688,513.02001953125,510.2200012207031,510.25,960243
2025-11-04 19:30:00+00:00,513.7550048828125,514.02001953125,511.4100036621094,512.3400268554688,1131231
2025-11-04 20:30:00+00:00,514.75,514.9949951171875,513.4000244140625,513.760009765625,2191464
2025-11-05 14:30:00+00:00,514.25,514.8300170898438,511.1099853515625,513.3200073242188,2532951
2025-11-05 15:30:00+00:00,510.1000061035156,514.3150024414062,508.760009765625,514.280029296875,1818451
2025-11-05 16:30:00+00:00,508.7300109863281,510.1000061035156,508.2200012207031,510.04998779296875,1649556
2025-11-05 17:30:00+00:00,508.8450012207031,509.6300048828125,508.2681884765625,508.7598876953125,1161479
2025-11-05 18:30:00+00:00,508.42999267578125,509.55999755859375,507.7793884277344,508.8399963378906,1249553
2025-11-05 19:30:00+00:00,507.80499267578125,508.4599914550781,507.5400085449219,508.4117126464844,1484425
2025-11-05 20:30:00+00:00,506.989990234375,508.1499938964844,506.5899963378906,507.82000732421875,2456430
2025-11-06 14:30:00+00:00,501.2650146484375,505.70001220703125,498.5,505.3599853515625,4315178
2025-11-06 15:30:00+00:00,498.1950988769531,501.44000244140625,495.80999755859375,501.3996887207031,2786191
2025-11-06 16:30:00+00:00,497.6700134277344,498.54998779296875,496.8500061035156,498.20001220703125,1444250
2025-11-06 17:30:00+00:00,497.6000061035156,498.3500061035156,496.45001220703125,497.6964111328125,1178727
2025-11-06 18:30:00+00:00,499.7099914550781,500.0,497.5799865722656,497.5799865722656,1110075
2025-11-06 19:30:00+00:00,498.82000732421875,500.67999267578125,498.5950012207031,499.69500732421875,1378318
2025-11-06 20:30:00+00:00,497.3599853515625,499.114990234375,496.1499938964844,498.80999755859375,2904840
2025-11-07 14:30:00+00:00,496.0284118652344,499.37701416015625,493.25,496.67999267578125,3751026
2025-11-07 15:30:00+00:00,495.19000244140625,496.82000732421875,493.8699951171875,496.05999755859375,1522456
2025-11-07 16:30:00+00:00,494.8550109863281,495.69000244140625,494.17999267578125,495.19000244140625,1209896
2025-11-07 17:30:00+00:00,495.57501220703125,495.5799865722656,493.6099853515625,494.81500244140625,1001105
2025-11-07 18:30:00+00:00,495.7699890136719,496.6400146484375,494.55999755859375,495.57501220703125,1061095
2025-11-07 19:30:00+00:00,496.7025146484375,497.4599914550781,495.1499938964844,495.7900085449219,1645935
2025-11-07 20:30:00+00:00,496.9200134277344,498.29998779296875,495.6099853515625,496.7300109863281,2409941
2025-11-10 14:30:00+00:00,504.5,506.489990234375,498.79998779296875,499.8500061035156,3813082
2025-11-10 15:30:00+00:00,502.07501220703125,504.6700134277344,501.5799865722656,504.5,1363021
2025-11-10 16:30:00+00:00,501.3349914550781,502.2098083496094,499.989990234375,502.07501220703125,1363650
2025-11-10 17:30:00+00:00,504.47198486328125,504.73431396484375,501.29998779296875,501.3714904785156,1000194
2025-11-10 18:30:00+00:00,504.80010986328125,505.92999267578125,503.9599914550781,504.510009765625,1033927
2025-11-10 19:30:00+00:00,505.80999755859375,506.7699890136719,504.8299865722656,504.8500061035156,1169626
2025-11-10 20:30:00+00:00,506.0,506.7099914550781,505.0199890136719,505.80999755859375,10316610
2025-11-11 14:30:00+00:00,504.7294921875,506.20001220703125,502.6000061035156,504.79998779296875,1795578
2025-11-11 15:30:00+00:00,503.45001220703125,504.82000732421875,502.3487854003906,504.7200012207031,1090927
2025-11-11 16:30:00+00:00,504.70001220703125,505.44000244140625,502.95001220703125,503.45001220703125,681031
2025-11-11 17:30:00+00:00,506.6300048828125,506.7900085449219,504.3399963378906,504.7049865722656,662169
2025-11-11 18:30:00+00:00,509.159912109375,509.2013854980469,506.6116943359375,506.70001220703125,1020976
2025-11-11 19:30:00+00:00,508.9200134277344,509.55999755859375,508.6400146484375,509.1499938964844,875916
2025-11-11 20:30:00+00:00,508.82000732421875,509.6000061035156,508.0299987792969,508.9100036621094,1464317
2025-11-12 14:30:00+00:00,505.69500732421875,509.25,504.75,509.05999755859375,3026898
2025-11-12 15:30:00+00:00,501.7049865722656,505.760009765625,499.75,505.7049865722656,2115827
2025-11-12 16:30:00+00:00,501.9100036621094,502.5299987792969,499.1200866699219,501.69000244140625,1543142
2025-11-12 17:30:00+00:00,508.2300109863281,508.5,501.75,501.9100036621094,1973662
2025-11-12 18:30:00+00:00,509.510009765625,510.07000732421875,507.8500061035156,508.239990234375,1361268
2025-11-12 19:30:00+00:00,510.80499267578125,511.4700012207031,509.44000244140625,509.5400085449219,1661864
2025-11-12 20:30:00+00:00,511.3900146484375,511.6700134277344,510.2200012207031,510.80499267578125,2261909
2025-11-13 14:30:00+00:00,511.6535949707031,513.5,505.45001220703125,510.30999755859375,4251762
2025-11-13 15:30:00+00:00,509.9150085449219,512.9400024414062,509.2699890136719,511.6499938964844,1796323
2025-11-13 16:30:00+00:00,509.7049865722656,510.45001220703125,508.010009765625,509.9700012207031,1119963
2025-11-13 17:30:00+00:00,506.92999267578125,510.03729248046875,506.760009765625,509.7799987792969,782745
2025-11-13 18:30:00+00:00,504.6400146484375,506.94000244140625,502.94000244140625,506.92999267578125,1616304
2025-11-13 19:30:00+00:00,502.7799987792969,504.9100036621094,501.2900085449219,504.6400146484375,1684269
2025-11-13 20:30:00+00:00,503.2760009765625,504.1449890136719,501.8309020996094,502.7900085449219,1982063
2025-11-14 14:30:00+00:00,505.41729736328125,506.2250061035156,497.44000244140625,498.2300109863281,5508611
2025-11-14 15:30:00+00:00,509.5,509.5,504.8999938964844,505.3699951171875,1606836
2025-11-14 16:30:00+00:00,509.6400146484375,511.4100036621094,508.1199951171875,509.510009765625,1398752
2025-11-14 17:30:00+00:00,508.0101013183594,509.89990234375,507.4100036621094,509.6499938964844,910012
2025-11-14 18:30:00+00:00,510.44000244140625,510.7799987792969,507.6199951171875,508.010009765625,1427094
2025-11-14 19:30:00+00:00,510.05999755859375,511.6000061035156,509.6000061035156,510.4599914550781,1335354
2025-11-14 20:30:00+00:00,510.3699951171875,510.4035949707031,508.7099914550781,510.0400085449219,1492674
2025-11-17 14:30:00+00:00,507.4800109863281,512.1199951171875,506.17999267578125,508.44500732421875,2904674
2025-11-17 15:30:00+00:00,507.3299865722656,508.3699951171875,505.6000061035156,507.4993896484375,977864
2025-11-17 16:30:00+00:00,510.31500244140625,510.79998779296875,507.2300109863281,507.32000732421875,858375
2025-11-17 17:30:00+00:00,507.989990234375,510.5299987792969,507.2850036621094,510.3299865722656,617804
2025-11-17 18:30:00+00:00,506.8900146484375,509.20001220703125,506.1099853515625,507.9599914550781,662204
2025-11-17 19:30:00+00:00,506.3299865722656,507.260009765625,504.9200134277344,506.8699951171875,1084632
2025-11-17 20:30:00+00:00,507.489990234375,507.7200012207031,505.989990234375,506.3550109863281,1380646
2025-11-18 14:30:00+00:00,493.5400085449219,502.9800109863281,492.5,495.0899963378906,6497012
2025-11-18 15:30:00+00:00,492.2300109863281,494.0,486.7799987792969,493.5400085449219,3690111
2025-11-18 16:30:00+00:00,488.84991455078125,494.44000244140625,488.6300048828125,492.2049865722656,2283365
2025-11-18 17:30:00+00:00,492.1300048828125,493.3299865722656,487.8999938964844,488.80499267578125,1607862
2025-11-18 18:30:00+00:00,493.0799865722656,493.4700012207031,491.6050109863281,492.1600036621094,1125959
2025-11-18 19:30:00+00:00,495.260009765625,495.2699890136719,492.8100891113281,493.1300048828125,1562396
2025-11-18 20:30:00+00:00,493.79998779296875,495.7398986816406,493.5,495.260009765625,9271064
2025-11-19 14:30:00+00:00,494.70001220703125,495.18719482421875,488.95001220703125,490.1000061035156,3013167
2025-11-19 15:30:00+00:00,489.1950988769531,494.8500061035156,487.8299865722656,494.68499755859375,1780414
2025-11-19 16:30:00+00:00,487.3713073730469,489.6099853515625,486.125,489.1099853515625,1456044
2025-11-19 17:30:00+00:00,486.20098876953125,487.3999938964844,484.20001220703125,487.3699951171875,1636881
2025-11-19 18:30:00+00:00,484.3399963378906,487.32000732421875,484.28009033203125,486.1499938964844,1248171
2025-11-19 19:30:00+00:00,487.5299987792969,487.8529968261719,482.8299865722656,484.32000732421875,1613253
2025-11-19 20:30:00+00:00,486.9800109863281,488.6300048828125,485.7699890136719,487.510009765625,1871706
2025-11-20 14:30:00+00:00,492.80999755859375,493.5199890136719,489.79998779296875,492.7099914550781,3562081
2025-11-20 15:30:00+00:00,486.6700134277344,493.1099853515625,485.9599914550781,492.82000732421875,1967094
2025-11-20 16:30:00+00:00,481.7699890136719,487.1449890136719,480.3599853515625,486.6000061035156,2294172
2025-11-20 17:30:00+00:00,482.0,483.3699951171875,479.19000244140625,481.7900085449219,1790301
2025-11-20 18:30:00+00:00,479.94500732421875,482.3500061035156,478.2900085449219,481.8999938964844,1377606
2025-11-20 19:30:00+00:00,478.9800109863281,480.6000061035156,478.3299865722656,479.9100036621094,1513301
2025-11-20 20:30:00+00:00,478.2900085449219,479.42999267578125,476.05999755859375,478.989990234375,2407589
2025-11-21 14:30:00+00:00,473.31500244140625,478.9200134277344,469.3599853515625,478.3900146484375,7564442
2025-11-21 15:30:00+00:00,471.0450134277344,474.0450134277344,468.2699890136719,473.2799987792969,2770253
2025-11-21 16:30:00+00:00,474.260009765625,475.7699890136719,469.92999267578125,471.0639953613281,1872762
2025-11-21 17:30:00+00:00,472.82000732421875,475.43499755859375,471.0,474.3800048828125,1260590
2025-11-21 18:30:00+00:00,476.57000732421875,476.8999938964844,472.6499938964844,472.82000732421875,1386177
2025-11-21 19:30:00+00:00,473.3900146484375,476.82000732421875,473.385009765625,476.6099853515625,1441643
2025-11-21 20:30:00+00:00,472.2200012207031,474.19000244140625,470.7074890136719,473.3900146484375,2090107
2025-11-24 14:30:00+00:00,472.4200134277344,476.17999267578125,468.0199890136719,475.0,5626447
2025-11-24 15:30:00+00:00,475.3299865722656,475.7200012207031,472.0,472.4599914550781,1866844
2025-11-24 16:30:00+00:00,475.80999755859375,476.8999938964844,474.6300048828125,475.375,2328420
2025-11-24 17:30:00+00:00,475.32000732421875,476.3800048828125,474.8900146484375,475.8450927734375,1129854
2025-11-24 18:30:00+00:00,474.1199951171875,475.3999938964844,473.8699951171875,475.2799987792969,1120119
2025-11-24 19:30:00+00:00,474.29998779296875,475.04998779296875,473.8299865722656,474.1440124511719,1240769
2025-11-24 20:30:00+00:00,473.7900085449219,476.510009765625,473.54998779296875,474.2799987792969,2390272
2025-11-25 14:30:00+00:00,468.3800048828125,474.4599914550781,464.8918151855469,474.3949890136719,4558757
2025-11-25 15:30:00+00:00,472.1499938964844,472.3599853515625,468.3370056152344,468.3800048828125,1948411
2025-11-25 16:30:00+00:00,475.989990234375,477.05999755859375,472.19000244140625,472.20001220703125,1822911
2025-11-25 17:30:00+00:00,476.7449951171875,477.20989990234375,475.4200134277344,476.010009765625,1113246
2025-11-25 18:30:00+00:00,476.3800048828125,477.760009765625,476.19000244140625,476.75,1040166
2025-11-25 19:30:00+00:00,477.0885009765625,477.3799133300781,475.3949890136719,476.3840026855469,1286865
2025-11-25 20:30:00+00:00,476.92999267578125,478.9700012207031,476.739990234375,477.1199951171875,7486043
2025-11-26 14:30:00+00:00,483.239990234375,487.9700012207031,481.2099914550781,486.04998779296875,4843496
2025-11-26 15:30:00+00:00,486.7854919433594,487.0050048828125,483.29998779296875,483.30999755859375,1859391
2025-11-26 16:30:00+00:00,486.7900085449219,488.3030090332031,486.3299865722656,486.8399963378906,1474580
2025-11-26 17:30:00+00:00,486.83160400390625,487.82000732421875,485.6300048828125,486.8299865722656,1283809
2025-11-26 18:30:00+00:00,486.82000732421875,487.18499755859375,485.8500061035156,486.8299865722656,1100010
2025-11-26 19:30:00+00:00,487.25,487.67999267578125,485.5899963378906,486.9179992675781,1214849
2025-11-26 20:30:00+00:00,485.489990234375,487.6300048828125,485.0,487.239990234375,1838870
2025-11-28 14:30:00+00:00,490.5799865722656,491.79998779296875,486.6499938964844,487.5950012207031,3707413
2025-11-28 15:30:00+00:00,491.29998779296875,492.6300048828125,490.54998779296875,490.5799865722656,1310232
2025-11-28 16:30:00+00:00,491.1449890136719,492.4200134277344,490.8900146484375,491.3399963378906,1045697
2025-12-01 14:30:00+00:00,486.79998779296875,488.7591857910156,484.6474914550781,487.9599914550781,3532361
2025-12-01 15:30:00+00:00,488.30499267578125,489.0174865722656,485.7001037597656,486.7900085449219,1278138
2025-12-01 16:30:00+00:00,488.9100036621094,489.8598937988281,487.6600036621094,488.2900085449219,785583
2025-12-01 17:30:00+00:00,488.6650085449219,489.3900146484375,488.4949951171875,488.8900146484375,787685
2025-12-01 18:30:00+00:00,487.8599853515625,489.05999755859375,487.7699890136719,488.6700134277344,822496
2025-12-01 19:30:00+00:00,487.80999755859375,487.94989013671875,486.760009765625,487.8399963378906,898825
2025-12-01 20:30:00+00:00,486.8299865722656,488.1300048828125,485.6700134277344,487.80999755859375,1956383
2025-12-02 14:30:00+00:00,490.5249938964844,491.510009765625,486.32000732421875,486.67999267578125,2714639
2025-12-02 15:30:00+00:00,489.6000061035156,492.2799987792969,489.4512939453125,490.54998779296875,1563473
2025-12-02 16:30:00+00:00,493.2099914550781,493.4999084472656,489.0400085449219,489.5799865722656,1011496
2025-12-02 17:30:00+00:00,490.0899963378906,493.45001220703125,489.6700134277344,493.2149963378906,1015404
2025-12-02 18:30:00+00:00,489.8485107421875,490.6799011230469,489.1449890136719,490.07000732421875,796441
2025-12-02 19:30:00+00:00,490.2300109863281,490.4800109863281,489.5799865722656,489.80999755859375,780550
2025-12-02 20:30:00+00:00,490.05999755859375,490.82000732421875,488.5299987792969,490.2300109863281,1093944
2025-12-03 14:30:00+00:00,478.32000732421875,479.95989990234375,475.20001220703125,476.2900085449219,7007422
2025-12-03 15:30:00+00:00,480.1300048828125,484.239990234375,478.18109130859375,478.32000732421875,4823205
2025-12-03 16:30:00+00:00,482.4200134277344,482.42999267578125,479.4700012207031,480.07000732421875,1867393
2025-12-03 17:30:00+00:00,481.70001220703125,483.82989501953125,481.45001220703125,482.3999938964844,1312554
2025-12-03 18:30:00+00:00,481.7300109863281,481.9599914550781,480.239990234375,481.7699890136719,1141313
2025-12-03 19:30:00+00:00,482.3299865722656,483.19000244140625,481.635009765625,481.7300109863281,1195436
2025-12-03 20:30:00+00:00,477.739990234375,482.4849853515625,477.55999755859375,482.3349914550781,3135949
2025-12-04 14:30:00+00:00,478.0450134277344,481.3219909667969,476.6615905761719,479.30999755859375,3444491
2025-12-04 15:30:00+00:00,478.17999267578125,478.9898986816406,476.489990234375,478.0450134277344,1294765
2025-12-04 16:30:00+00:00,478.2799987792969,478.9999084472656,477.54998779296875,478.125,1051770
2025-12-04 17:30:00+00:00,478.9750061035156,480.1300048828125,477.3599853515625,478.2799987792969,1249476
2025-12-04 18:30:00+00:00,477.2101135253906,479.1400146484375,476.70001220703125,478.989990234375,1220192
2025-12-04 19:30:00+00:00,479.50799560546875,479.9700012207031,477.1300048828125,477.2799987792969,1547941
2025-12-04 20:30:00+00:00,480.82000732421875,480.9700012207031,479.2799987792969,479.5,1212123
2025-12-05 14:30:00+00:00,483.125,483.260009765625,480.3500061035156,482.5,2995600
2025-12-05 15:30:00+00:00,479.2763977050781,483.3999938964844,478.95001220703125,483.1300048828125,1771912
2025-12-05 16:30:00+00:00,480.3299865722656,480.5611877441406,478.8800964355469,479.2799987792969,1018934
2025-12-05 17:30:00+00:00,481.3599853515625,481.4200134277344,479.8599853515625,480.32501220703125,749322
2025-12-05 18:30:00+00:00,481.8299865722656,482.07000732421875,481.10009765625,481.3900146484375,897324
2025-12-05 19:30:00+00:00,481.94000244140625,482.17498779296875,481.4200134277344,481.8299865722656,861329
2025-12-05 20:30:00+00:00,483.0299987792969,483.3399963378906,481.5199890136719,481.95001220703125,6424468
2025-12-08 14:30:00+00:00,489.07720947265625,490.5199890136719,484.3800048828125,484.885009765625,3442595
2025-12-08 15:30:00+00:00,491.489990234375,492.29998779296875,488.3900146484375,489.07501220703125,1631887
2025-12-08 16:30:00+00:00,490.6400146484375,491.6400146484375,490.5199890136719,491.5299987792969,1057622
2025-12-08 17:30:00+00:00,490.8905029296875,492.05999755859375,490.1000061035156,490.656005859375,1131610
2025-12-08 18:30:00+00:00,490.3900146484375,491.0474853515625,489.3800964355469,490.80999755859375,857571
2025-12-08 19:30:00+00:00,489.8949890136719,490.3599853515625,489.31170654296875,490.3599853515625,1078837
2025-12-08 20:30:00+00:00,491.1199951171875,491.20001220703125,488.9700012207031,489.8900146484375,1521777
2025-12-09 14:30:00+00:00,490.4700012207031,491.94000244140625,488.5000915527344,491.0199890136719,2206572
2025-12-09 15:30:00+00:00,490.7200012207031,491.1300048828125,489.8399963378906,490.4700012207031,858330
2025-12-09 16:30:00+00:00,489.95001220703125,492.1000061035156,489.95001220703125,490.7200012207031,760850
2025-12-09 17:30:00+00:00,490.3800048828125,490.489990234375,489.5,489.9800109863281,958263
2025-12-09 18:30:00+00:00,490.8900146484375,491.19000244140625,490.2200012207031,490.3800048828125,527622
2025-12-09 19:30:00+00:00,490.9549865722656,491.3699951171875,489.9800109863281,490.8900146484375,671392
2025-12-09 20:30:00+00:00,492.05999755859375,492.1000061035156,490.82000732421875,490.9549865722656,3546772
2025-12-10 14:30:00+00:00,480.3900146484375,484.25,478.6099853515625,484.0299987792969,4407586
2025-12-10 15:30:00+00:00,480.364990234375,480.6000061035156,478.0899963378906,480.3999938964844,2242212
2025-12-10 16:30:00+00:00,481.6000061035156,481.7699890136719,480.1099853515625,480.3999938964844,1205981
2025-12-10 17:30:00+00:00,477.2900085449219,482.412109375,476.8500061035156,481.6000061035156,2257500
2025-12-10 18:30:00+00:00,476.4700012207031,479.19000244140625,476.0400085449219,477.2799987792969,2388387
2025-12-10 19:30:00+00:00,478.05999755859375,479.6499938964844,475.0799865722656,476.4732971191406,3137199
2025-12-10 20:30:00+00:00,478.5215148925781,479.44000244140625,476.6499938964844,478.1099853515625,3156115
2025-12-11 14:30:00+00:00,480.3500061035156,482.1400146484375,475.8599853515625,476.55999755859375,3902934
2025-12-11 15:30:00+00:00,478.951904296875,481.2200012207031,478.92999267578125,480.385009765625,1387331
2025-12-11 16:30:00+00:00,480.66680908203125,481.5350036621094,478.9200134277344,478.95001220703125,1074923
2025-12-11 17:30:00+00:00,482.010009765625,484.3299865722656,479.79998779296875,480.70001220703125,1680983
2025-12-11 18:30:00+00:00,485.45001220703125,486.0299987792969,481.53009033203125,482.0350036621094,1967481
2025-12-11 19:30:00+00:00,484.3800048828125,485.7499084472656,484.29998779296875,485.4649963378906,1089784
